"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"13060","Ruvbl1",0.66967696236183,0.0495535714285714,18,9,12.0243205867713
"13061","Sec61a1",0.807761089401307,0.280357142857143,18,6,237.404227925659
"13062","Tmem43",0.807761089401307,0.280357142857143,18,6,138.377779152546
"13063","Usp18",1,1,18,6,20.2181939374462
"13064","Ptms",0.807761089401307,0.280357142857143,18,6,561.185180507493
"13065","Rad18",1,1,12,0,6.37778308901951
"13066","Camk1",1,0.978125,18,6,44.0771519694314
"13067","Cidec",0.744192075940168,0.127232142857143,12,6,66.2490492708483
"13068","Vgll4",1,1,18,9,98.7693823709743
"13069","Ift122",0.807761089401307,0.280357142857143,12,6,24.6755502405588
"13070","Mrpl51",1,1,12,0,34.718188214572
"13071","Vamp1",1,1,18,15,15.968460376484
"13072","Cd9",1,1,18,6,427.286214697438
"13073","Prmt8",0.744192075940168,0.127232142857143,18,15,13.1685486732745
"13074","Strn4",0.807761089401307,0.280357142857143,18,9,61.6861424142779
"13075","Dmpk",0.934687929575975,0.549107142857143,12,6,126.687548536127
"13076","Pdcd5",1,1,18,0,19.3167928489283
"13077","Pop4",0.934687929575975,0.549107142857143,12,0,35.2979265047509
"13078","Faap24",0.934687929575975,0.549107142857143,18,6,4.6040506641831
"13079","Asb7",1,1,18,0,20.8634549028323
"13080","Mtmr10",0.744192075940168,0.127232142857143,18,15,48.596691124886
"13081","Furin",0.807761089401307,0.280357142857143,18,6,252.433463105191
"13082","Unc45a",0.934687929575975,0.549107142857143,18,6,95.0035043858657
"13083","Vps33b",1,1,18,0,8.63577241221089
"13084","Mesp1",0.744192075940168,0.127232142857143,12,6,5.144328346035
"13085","Mfge8",1,0.978125,18,6,468.677155270668
"13086","Pde3b",0.807761089401307,0.280357142857143,18,0,20.0644343626667
"13087","Maz",0.744192075940168,0.127232142857143,18,9,146.202634565368
"13088","Fchsd2",0.934687929575975,0.549107142857143,18,0,27.2353578900683
"13089","Sgf29",0.807761089401307,0.280357142857143,18,6,20.8457293909323
"13090","Syt3",0.934687929575975,0.549107142857143,18,6,3.74351119303424
"13091","Slco2b1",0.934687929575975,0.549107142857143,12,6,23.5181895154856
"13092","Myo7a",1,1,18,9,24.6083938695744
"13093","Arhgap17",1,1,12,6,34.7493649311908
"13094","Rusf1",1,1,18,6,42.3978328777189
"13095","Gm21974",0.807761089401307,0.280357142857143,18,6,24.9069052437339
"13096","Nucb1",0.807761089401307,0.280357142857143,18,6,403.675226232006
"13097","Bcat2",0.66967696236183,0.0495535714285714,18,6,97.5551466094854
"13098","Arfip2",0.807761089401307,0.280357142857143,18,6,112.173074498664
"13099","Dnhd1",0.744192075940168,0.127232142857143,18,12,28.7119526989388
"13100","Acsm3",1,1,12,6,2.91304789141897
"13101","Fam53b",0.934687929575975,0.549107142857143,18,9,145.598520065097
"13102","Abraxas2",0.744192075940168,0.127232142857143,18,15,65.9923828998308
"13103","Vps35l",0.744192075940168,0.127232142857143,12,6,35.0362082876877
"13104","Stim1",0.934687929575975,0.549107142857143,12,6,66.3369401116471
"13105","Dennd2b",1,1,24,0,207.306256880423
"13106","Rbm10",0.744192075940168,0.127232142857143,12,6,24.0630696724003
"13107","Cdk16",0.807761089401307,0.280357142857143,18,6,104.527886340402
"13108","Mrgprf",0.807761089401307,0.280357142857143,12,6,10.346819735702
"13109","Cul4b",0.934687929575975,0.549107142857143,18,15,37.9985980479254
"13110","Rbmx",0.744192075940168,0.127232142857143,18,15,156.53397773243
"13111","Fundc2",1,0.978125,12,3,45.9203907355
"13112","Efnb1",1,1,18,6,150.063499289962
"13113","Sh3bgrl",0.934687929575975,0.549107142857143,12,0,373.744511351852
"13114","Lrch2",0.807761089401307,0.280357142857143,18,0,6.23614650869571
"13115","Slc7a3",1,0.978125,18,12,4.35055091830065
"13116","Nlgn3",0.744192075940168,0.127232142857143,12,6,4.26607051367699
"13117","Zmym3",0.744192075940168,0.127232142857143,18,9,64.5301799951294
"13118","Itgb1bp2",0.807761089401307,0.280357142857143,12,6,10.2856236213393
"13119","Zrsr2",1,1,18,15,11.4872080070161
"13120","Bgn",1,1,18,6,251.22129859116
"13121","Hcfc1",0.934687929575975,0.549107142857143,12,6,154.118559877823
"13122","Renbp",0.807761089401307,0.280357142857143,12,6,25.2574737484158
"13123","Psmd10",1,1,18,0,23.0142632053386
"13124","F10",1,1,24,6,6.70965699988215
"13125","Gas6",0.934687929575975,0.549107142857143,12,6,163.385522385724
"13126","Slc25a15",0.934687929575975,0.549107142857143,12,6,13.1097275645125
"13127","Naxd",0.744192075940168,0.127232142857143,18,6,132.557564104122
"13128","Tti2",0.934687929575975,0.549107142857143,18,15,11.1826243481484
"13129","Irf2",0.744192075940168,0.127232142857143,18,0,135.104726863066
"13130","Ufsp2",0.807761089401307,0.280357142857143,12,0,21.2923871994681
"13131","Tnpo2",0.807761089401307,0.280357142857143,18,6,110.086369675132
"13132","Gpt2",1,1,12,6,25.575520859271
"13133","Nudt21",1,1,12,0,6.43810572789541
"13134","Nudt7",1,1,18,0,16.8410817630666
"13135","Ccl17",0.744192075940168,0.127232142857143,18,6,10.9371064285188
"13136","Coq9",0.807761089401307,0.280357142857143,18,9,70.1812704754451
"13137","Kifc3",0.807761089401307,0.280357142857143,18,6,121.798833586624
"13138","Tmem38a",0.744192075940168,0.127232142857143,18,6,69.3299732550227
"13139","Tpm4",0.807761089401307,0.280357142857143,12,0,760.451873926644
"13140","B3gnt3",0.66967696236183,0.0495535714285714,18,3,13.0482719442311
"13141","Gse1",0.807761089401307,0.280357142857143,18,9,26.2132434144269
"13142","Zdhhc7",0.66967696236183,0.0495535714285714,18,6,70.734041811126
"13143","Ciao2b",0.807761089401307,0.280357142857143,18,6,18.9821649668615
"13144","Rrad",0.807761089401307,0.280357142857143,18,6,44.5503511497343
"13145","Pla2g15",0.807761089401307,0.280357142857143,18,9,71.2696197146649
"13146","Slc7a6",1,1,24,0,16.5692855523624
"13147","Has3",0.934687929575975,0.549107142857143,18,6,9.14644104237215
"13148","Cep57",0.934687929575975,0.549107142857143,18,0,38.3705577644511
"13149","Maml2",0.744192075940168,0.127232142857143,18,15,49.7322828929858
"13150","Taf1d",0.807761089401307,0.280357142857143,12,0,19.1273885371875
"13151","Tmem231",0.934687929575975,0.549107142857143,12,6,17.1491979632917
"13152","Ldhd",1,1,12,6,16.617554020036
"13153","Afg3l1",1,0.978125,18,9,36.5230702916025
"13154","Abcb10",0.744192075940168,0.127232142857143,18,9,24.0216657007809
"13155","St14",0.744192075940168,0.127232142857143,12,6,29.8093153850366
"13156","Cul5",1,0.978125,18,0,36.1830548682211
"13157","Srpr",1,1,12,6,78.17805475392
"13158","Cryab",0.807761089401307,0.280357142857143,18,6,283.26460005857
"13159","Tmprss4",0.807761089401307,0.280357142857143,12,6,25.5924000800025
"13160","Chek1",1,1,18,3,2.4733525169082
"13161","Tyk2",0.934687929575975,0.549107142857143,18,6,47.1224705661216
"13162","Tmod2",0.744192075940168,0.127232142857143,12,0,80.0882663218102
"13163","Rnf111",0.934687929575975,0.549107142857143,12,0,87.8565366625935
"13164","Mns1",1,1,18,15,21.6456452223728
"13165","Pkm",0.807761089401307,0.280357142857143,12,6,201.455248629035
"13166","Fbxo22",0.744192075940168,0.127232142857143,12,3,37.6550322518054
"13167","Lactb",1,1,18,15,14.7800824848614
"13168","Rbpms2",0.744192075940168,0.127232142857143,12,6,8.76515353308974
"13169","U2surp",0.66967696236183,0.0495535714285714,18,15,158.499200782169
"13170","Atr",0.934687929575975,0.549107142857143,18,15,49.0971625197066
"13171","Rasa2",0.744192075940168,0.127232142857143,18,15,73.7291803933096
"13172","Zfp949",0.807761089401307,0.280357142857143,18,0,11.5446034815227
"13173","Dhx30",0.807761089401307,0.280357142857143,18,6,58.5769953414541
"13174","1110059G10Rik",0.807761089401307,0.280357142857143,18,0,29.9685455908108
"13175","Aste1",0.807761089401307,0.280357142857143,12,0,9.57771938612198
"13176","Apeh",0.934687929575975,0.549107142857143,18,6,66.737404892157
"13177","Entrep3",0.934687929575975,0.549107142857143,18,6,20.4806944642663
"13178","Folr2",0.744192075940168,0.127232142857143,12,6,15.7590437612731
"13179","Inppl1",0.807761089401307,0.280357142857143,18,6,103.074711533762
"13180","Ilvbl",0.807761089401307,0.280357142857143,12,6,54.9076639443261
"13181","Cntrob",0.744192075940168,0.127232142857143,12,6,11.3085425497115
"13182","Ugt8a",1,1,12,6,4.49001381393629
"13183","Fbxw8",1,0.978125,18,9,141.308969067395
"13184","Chpf",0.807761089401307,0.280357142857143,18,6,157.984768162686
"13185","Cfap95",1,1,24,6,6.66173510925646
"13186","Pygb",0.807761089401307,0.280357142857143,12,6,164.025459392726
"13187","Entpd6",0.807761089401307,0.280357142857143,12,6,10.4652537713717
"13188","Cdc14b",0.934687929575975,0.549107142857143,18,15,41.4017918107055
"13189","Dis3",0.934687929575975,0.549107142857143,12,0,11.2248880067225
"13190","Card10",0.807761089401307,0.280357142857143,18,9,80.7430420272372
"13191","Trim45",0.807761089401307,0.280357142857143,18,6,10.0875566441615
"13192","Szt2",1,1,12,6,180.766879445735
"13193","Rpgrip1l",1,1,18,15,22.4197325072013
"13194","Kctd17",0.807761089401307,0.280357142857143,18,6,54.6306591797113
"13195","Fbxl8",0.744192075940168,0.127232142857143,18,6,15.2772596974303
"13196","Map2k4",1,0.978125,18,0,20.9779004611888
"13197","Pus7l",0.807761089401307,0.280357142857143,12,0,4.42805875140809
"13198","Specc1l",1,1,12,6,173.840663731224
"13199","Tmem35a",0.934687929575975,0.549107142857143,18,6,16.9232283509782
"13200","AW554918",0.66967696236183,0.0495535714285714,18,15,30.6702251361341
"13201","Sfxn5",0.66967696236183,0.0495535714285714,18,9,27.6315626154304
"13202","Atp6v1h",0.934687929575975,0.549107142857143,12,0,73.8352259537893
"13203","Gm28042",0.807761089401307,0.280357142857143,12,6,13.2408483228708
"13204","Zdhhc15",0.934687929575975,0.549107142857143,12,0,9.31124303484344
"13205","Gde1",1,1,24,18,78.0687347303016
"13206","Rfc3",0.744192075940168,0.127232142857143,12,6,13.9960217247988
"13207","Tesk2",1,0.978125,18,6,1.17328630071258
"13208","Slc66a2",0.807761089401307,0.280357142857143,18,6,112.772337438855
"13209","Cpsf1",0.66967696236183,0.0495535714285714,12,6,81.333338431123
"13210","Cd226",1,1,18,0,2.8802976797908
"13211","Meak7",0.744192075940168,0.127232142857143,12,6,19.8559087874522
"13212","Atp2c2",1,1,18,9,53.2877936879798
"13213","Mks1",0.66967696236183,0.0495535714285714,18,6,16.7233638457652
"13214","Zbbx",1,1,18,3,5.83533930633553
"13215","Scx",0.934687929575975,0.549107142857143,12,6,10.7102973960432
"13216","Irf2bpl",0.934687929575975,0.549107142857143,18,6,123.829802909182
"13217","Faah",0.934687929575975,0.549107142857143,18,9,91.6751706879328
"13218","Gas2l1",0.807761089401307,0.280357142857143,18,9,105.977703582365
"13219","Vps18",0.744192075940168,0.127232142857143,18,6,54.3826033053783
"13220","Gpc1",0.807761089401307,0.280357142857143,12,6,53.6230543630185
